collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,3,24,65536,16384,float,sum,85.06,0.77,1.48,0,83.93,0.78,1.5,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,86.81,1.51,2.89,0,87.07,1.51,2.89,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,92.76,2.83,5.42,0,93.15,2.81,5.39,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,102.27,5.13,9.83,0,102.08,5.14,9.84,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,110.08,9.53,18.26,0,110.68,9.47,18.16,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,126.61,16.56,31.75,0,124.66,16.82,32.24,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,164.98,25.42,48.73,0,162.96,25.74,49.33,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,236.21,35.51,68.07,0,231.76,36.2,69.38,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,387.66,43.28,82.95,0,387.96,43.24,82.89,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,657.61,51.02,97.8,0,658.37,50.97,97.68,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,1204.44,55.72,106.79,0,1203.28,55.77,106.9,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,2297.09,58.43,111.99,0,2300.49,58.34,111.82,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,4492.66,59.75,114.52,0,4492.86,59.75,114.52,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,8799.91,61.01,116.93,0,8831.1,60.79,116.52,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,117.52,0.03,0.07,0,113.16,0.04,0.07,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,117.72,0.07,0.13,0,116.18,0.07,0.14,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,118.78,0.14,0.26,0,116.54,0.14,0.27,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,118.82,0.28,0.53,0,116.36,0.28,0.54,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,120.09,0.55,1.05,0,116.18,0.56,1.08,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,121.39,1.08,2.07,0,119.63,1.1,2.1,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,132.8,1.97,3.78,0,127.79,2.05,3.93,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,145.5,3.6,6.91,0,144.12,3.64,6.97,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,165.12,6.35,12.17,0,161.63,6.49,12.43,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,180.81,11.6,22.23,0,176.79,11.86,22.74,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,215.48,19.46,37.31,0,211.0,19.88,38.1,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,279.39,30.02,57.55,0,270.37,31.03,59.47,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,378.98,44.27,84.85,0,369.5,45.41,87.03,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,566.19,59.26,113.59,0,558.14,60.12,115.23,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,932.74,71.95,137.9,0,930.73,72.1,138.2,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1514.87,88.6,169.82,0,1517.7,88.44,169.5,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2770.33,96.9,185.72,0,2779.56,96.57,185.1,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,4932.6,108.84,208.61,0,4935.7,108.77,208.48,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,72.51,0.06,0.11,0,72.74,0.06,0.11,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,72.85,0.11,0.22,0,72.18,0.11,0.22,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,73.01,0.22,0.43,0,72.69,0.23,0.43,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,75.85,0.43,0.83,0,76.42,0.43,0.82,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,85.16,0.77,1.47,0,84.51,0.78,1.49,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,97.68,1.34,2.57,0,97.27,1.35,2.58,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,124.76,2.1,4.03,0,125.01,2.1,4.02,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,152.46,3.44,6.59,0,151.3,3.47,6.64,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,181.2,5.79,11.09,0,180.15,5.82,11.16,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,236.67,8.86,16.98,0,237.58,8.83,16.92,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,358.04,11.71,22.45,0,357.84,11.72,22.47,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,597.41,14.04,26.91,0,596.46,14.06,26.96,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,1080.12,15.53,29.77,0,1074.88,15.61,29.92,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,2036.79,16.47,31.58,0,2032.45,16.51,31.64,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,3963.14,16.93,32.46,0,3945.44,17.01,32.6,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,7802.87,17.2,32.97,0,7772.19,17.27,33.1,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,15485.4,17.33,33.23,0,15467.9,17.35,33.26,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,30826.7,17.42,33.38,0,30725.8,17.47,33.49,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,83.87,0.05,0.09,0,80.16,0.05,0.1,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,83.06,0.1,0.19,0,82.78,0.1,0.19,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,84.09,0.19,0.37,0,109.71,0.15,0.29,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,84.9,0.39,0.74,0,87.55,0.37,0.72,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,84.91,0.77,1.48,0,85.2,0.77,1.47,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,87.21,1.5,2.88,0,87.4,1.5,2.87,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,123.22,2.13,4.08,0,92.72,2.83,5.42,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,101.28,5.18,9.92,0,134.38,3.9,7.48,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,108.47,9.67,18.53,0,110.97,9.45,18.11,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,120.06,17.47,33.48,0,119.46,17.56,33.65,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,144.45,29.04,55.65,0,142.4,29.45,56.45,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,195.17,42.98,82.38,0,191.53,43.8,83.94,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,308.75,54.34,104.15,0,306.65,54.71,104.86,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,492.39,68.15,130.61,0,488.9,68.63,131.55,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,871.64,76.99,147.57,0,871.16,77.03,147.65,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1639.79,81.85,156.88,0,1626.99,82.49,158.11,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,3158.75,84.98,162.88,0,3148.51,85.26,163.41,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,6198.2,86.62,166.02,0,6176.55,86.92,166.6,0,TREE,LL128,24,TREE,LL128,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,115.05,0.04,0.07,0,113.53,0.04,0.07,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,117.25,0.07,0.13,0,116.73,0.07,0.13,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,122.47,0.13,0.26,0,116.06,0.14,0.27,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,118.36,0.28,0.53,0,115.74,0.28,0.54,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,119.51,0.55,1.05,0,117.87,0.56,1.07,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,121.34,1.08,2.07,0,119.54,1.1,2.1,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,126.89,2.07,3.96,0,124.92,2.1,4.02,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,136.58,3.84,7.36,0,134.03,3.91,7.5,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,160.85,6.52,12.49,0,158.4,6.62,12.69,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,176.48,11.88,22.78,0,172.78,12.14,23.26,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,205.01,20.46,39.21,0,199.19,21.06,40.36,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,255.52,32.83,62.92,0,248.79,33.72,64.63,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,342.08,49.04,94.0,0,336.12,49.91,95.67,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,485.17,69.16,132.56,0,481.33,69.71,133.62,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,766.94,87.5,167.71,0,764.22,87.81,168.31,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1241.27,108.13,207.25,0,1238.62,108.36,207.69,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2196.07,122.23,234.28,0,2196.66,122.2,234.22,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,3928.4,136.66,261.94,0,3915.8,137.1,262.78,0,TREE,SIMPLE,32,TREE,SIMPLE,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,74.59,0.05,0.11,0,71.63,0.06,0.11,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,73.07,0.11,0.21,0,76.39,0.11,0.21,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,73.57,0.22,0.43,0,73.2,0.22,0.43,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,76.45,0.43,0.82,0,75.55,0.43,0.83,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,81.04,0.81,1.55,0,79.64,0.82,1.58,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,90.18,1.45,2.79,0,92.13,1.42,2.73,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,110.38,2.37,4.55,0,111.4,2.35,4.51,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,148.79,3.52,6.75,0,149.72,3.5,6.71,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,171.32,6.12,11.73,0,172.22,6.09,11.67,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,216.61,9.68,18.56,0,215.44,9.73,18.66,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,305.4,13.73,26.32,0,305.06,13.75,26.35,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,530.36,15.82,30.32,0,527.21,15.91,30.5,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,943.19,17.79,34.09,0,941.79,17.81,34.14,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,1779.17,18.86,36.15,0,1783.44,18.81,36.06,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,3456.47,19.42,37.21,0,3454.9,19.42,37.23,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,6812.96,19.7,37.76,0,6786.96,19.78,37.9,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,13506.5,19.87,38.09,0,13496.7,19.89,38.12,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,26718.0,20.09,38.51,0,26776.5,20.05,38.43,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,80.21,0.05,0.1,0,80.01,0.05,0.1,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,83.2,0.1,0.19,0,82.85,0.1,0.19,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,83.93,0.2,0.37,0,83.67,0.2,0.38,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,85.98,0.38,0.73,0,84.91,0.39,0.74,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,85.46,0.77,1.47,0,85.86,0.76,1.46,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,89.62,1.46,2.8,0,87.15,1.5,2.88,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,93.18,2.81,5.39,0,91.98,2.85,5.46,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,99.0,5.3,10.15,0,97.89,5.36,10.27,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,108.88,9.63,18.46,0,108.79,9.64,18.47,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,118.03,17.77,34.06,0,117.82,17.8,34.11,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,135.17,31.03,59.47,0,134.93,31.09,59.58,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,195.57,42.89,82.21,0,193.86,43.27,82.94,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,253.03,66.31,127.09,0,250.37,67.01,128.44,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,447.56,74.97,143.69,0,419.0,80.08,153.49,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,714.57,93.91,180.0,0,715.98,93.73,179.65,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1332.59,100.72,193.05,0,1319.2,101.74,195.0,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2533.39,105.96,203.09,0,2530.73,106.07,203.3,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,4911.73,109.3,209.5,0,5022.59,106.89,204.87,0,TREE,LL128,32,TREE,LL128,32,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,115.63,0.04,0.07,0,112.8,0.04,0.07,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,116.9,0.07,0.13,0,115.1,0.07,0.14,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,118.3,0.14,0.27,0,116.31,0.14,0.27,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,118.16,0.28,0.53,0,116.24,0.28,0.54,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,118.82,0.55,1.06,0,116.39,0.56,1.08,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,127.38,1.03,1.97,0,120.19,1.09,2.09,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,125.72,2.09,4.0,0,125.47,2.09,4.0,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,135.79,3.86,7.4,0,133.38,3.93,7.53,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,161.01,6.51,12.48,0,158.07,6.63,12.71,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,177.29,11.83,22.67,0,171.67,12.22,23.41,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,204.52,20.51,39.31,0,199.1,21.07,40.38,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,246.1,34.09,65.33,0,237.86,35.27,67.6,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,344.04,48.77,93.47,0,339.1,49.48,94.83,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,445.98,75.24,144.2,0,442.28,75.87,145.41,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,681.58,98.46,188.72,0,679.03,98.83,189.43,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1153.11,116.4,223.09,0,1149.7,116.74,223.75,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,1917.61,139.98,268.3,0,1914.61,140.2,268.72,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,3533.44,151.94,291.22,0,3515.35,152.72,292.72,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,73.16,0.06,0.11,0,73.25,0.06,0.11,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,73.33,0.11,0.21,0,73.63,0.11,0.21,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,73.95,0.22,0.42,0,73.93,0.22,0.42,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,76.87,0.43,0.82,0,75.26,0.44,0.83,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,80.17,0.82,1.57,0,79.78,0.82,1.57,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,89.56,1.46,2.81,0,90.45,1.45,2.78,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,111.47,2.35,4.51,0,111.19,2.36,4.52,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,143.29,3.66,7.01,0,141.68,3.7,7.09,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,163.51,6.41,12.29,0,163.25,6.42,12.31,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,200.04,10.48,20.09,0,201.44,10.41,19.95,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,271.78,15.43,29.58,0,272.26,15.41,29.53,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,453.77,18.49,35.43,0,450.92,18.6,35.66,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
