collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
reduce_perf,3,24,4096,1024,float,sum,35.15,0.12,0.12,0,33.75,0.12,0.12,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,33.11,0.25,0.25,0,33.79,0.24,0.24,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,36.37,0.45,0.45,0,30.87,0.53,0.53,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,73.54,0.45,0.45,0,61.11,0.54,0.54,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,108.1,0.61,0.61,0,111.99,0.59,0.59,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,117.18,1.12,1.12,0,132.49,0.99,0.99,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,116.13,2.26,2.26,0,117.15,2.24,2.24,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,134.16,3.91,3.91,0,119.78,4.38,4.38,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,148.73,7.05,7.05,0,143.27,7.32,7.32,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,137.27,15.28,15.28,0,148.37,14.13,14.13,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,191.66,21.88,21.88,0,184.15,22.78,22.78,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,197.71,42.43,42.43,0,180.92,46.37,46.37,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,250.49,66.98,66.98,0,250.64,66.94,66.94,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,280.95,119.43,119.43,0,278.52,120.47,120.47,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,452.56,148.29,148.29,0,434.45,154.47,154.47,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,674.9,198.87,198.87,0,690.95,194.25,194.25,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,1166.47,230.13,230.13,0,1172.17,229.01,229.01,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,2193.06,244.8,244.8,0,2173.07,247.06,247.06,0,RING,LL128,40,RING,LL128,40,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,33.24,0.12,0.12,0,33.77,0.12,0.12,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,33.53,0.24,0.24,0,35.5,0.23,0.23,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,34.58,0.47,0.47,0,42.23,0.39,0.39,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,87.08,0.38,0.38,0,85.9,0.38,0.38,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,114.68,0.57,0.57,0,114.47,0.57,0.57,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,126.86,1.03,1.03,0,119.08,1.1,1.1,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,121.25,2.16,2.16,0,119.29,2.2,2.2,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,126.08,4.16,4.16,0,123.46,4.25,4.25,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,151.54,6.92,6.92,0,154.54,6.79,6.79,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,162.52,12.9,12.9,0,161.1,13.02,13.02,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,176.09,23.82,23.82,0,172.67,24.29,24.29,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,230.97,36.32,36.32,0,232.37,36.1,36.1,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,281.27,59.65,59.65,0,280.66,59.78,59.78,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,364.16,92.14,92.14,0,346.88,96.73,96.73,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,480.94,139.54,139.54,0,461.89,145.29,145.29,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,754.86,177.8,177.8,0,726.56,184.73,184.73,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,1200.15,223.67,223.67,0,1127.39,238.1,238.1,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,2126.2,252.5,252.5,0,2125.84,252.54,252.54,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,30.92,0.13,0.13,0,28.9,0.14,0.14,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,54.02,0.15,0.15,0,51.43,0.16,0.16,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,68.77,0.24,0.24,0,69.26,0.24,0.24,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,70.1,0.47,0.47,0,83.32,0.39,0.39,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,72.58,0.9,0.9,0,72.84,0.9,0.9,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,77.33,1.69,1.69,0,78.38,1.67,1.67,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,88.87,2.95,2.95,0,87.67,2.99,2.99,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,114.56,4.58,4.58,0,105.17,4.99,4.99,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,121.24,8.65,8.65,0,122.15,8.58,8.58,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,148.13,14.16,14.16,0,147.41,14.23,14.23,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,196.51,21.34,21.34,0,198.14,21.17,21.17,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,338.38,24.79,24.79,0,338.93,24.75,24.75,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,545.94,30.73,30.73,0,545.28,30.77,30.77,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,981.33,34.19,34.19,0,979.41,34.26,34.26,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,1835.38,36.56,36.56,0,1838.13,36.51,36.51,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,3537.98,37.94,37.94,0,3540.11,37.91,37.91,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,7024.14,38.22,38.22,0,6991.16,38.4,38.4,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,13987.9,38.38,38.38,0,15658.6,34.29,34.29,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,676.68,0.01,0.01,0,34.04,0.12,0.12,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,34.4,0.24,0.24,0,34.17,0.24,0.24,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,33.74,0.49,0.49,0,34.51,0.47,0.47,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,72.14,0.45,0.45,0,64.82,0.51,0.51,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,89.08,0.74,0.74,0,86.7,0.76,0.76,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,116.19,1.13,1.13,0,105.82,1.24,1.24,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,116.42,2.25,2.25,0,117.64,2.23,2.23,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,105.45,4.97,4.97,0,104.18,5.03,5.03,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,115.17,9.1,9.1,0,119.31,8.79,8.79,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,120.79,17.36,17.36,0,126.08,16.63,16.63,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,151.51,27.68,27.68,0,158.06,26.54,26.54,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,182.0,46.09,46.09,0,222.32,37.73,37.73,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,224.47,74.74,74.74,0,232.0,72.32,72.32,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,290.87,115.36,115.36,0,280.77,119.51,119.51,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,405.3,165.58,165.58,0,407.81,164.56,164.56,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,632.16,212.32,212.32,0,630.97,212.72,212.72,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,1110.6,241.7,241.7,0,1106.42,242.62,242.62,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,2002.2,268.14,268.14,0,1999.95,268.44,268.44,0,RING,LL128,48,RING,LL128,48,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,48.23,0.08,0.08,0,36.61,0.11,0.11,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,35.37,0.23,0.23,0,36.65,0.22,0.22,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,39.42,0.42,0.42,0,37.83,0.43,0.43,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,38.3,0.86,0.86,0,38.55,0.85,0.85,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,44.26,1.48,1.48,0,44.23,1.48,1.48,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,56.09,2.34,2.34,0,63.23,2.07,2.07,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,79.85,3.28,3.28,0,76.94,3.41,3.41,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,99.47,5.27,5.27,0,88.14,5.95,5.95,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,152.8,6.86,6.86,0,158.72,6.61,6.61,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,221.26,9.48,9.48,0,219.23,9.57,9.57,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,419.15,10.01,10.01,0,394.5,10.63,10.63,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,670.4,12.51,12.51,0,650.49,12.9,12.9,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,1281.63,13.09,13.09,0,1242.47,13.5,13.5,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,2373.79,14.14,14.14,0,2320.26,14.46,14.46,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,4750.66,14.13,14.13,0,4665.53,14.38,14.38,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,9348.47,14.36,14.36,0,9145.14,14.68,14.68,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,19084.8,14.07,14.07,0,18440.3,14.56,14.56,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,37701.9,14.24,14.24,0,37482.3,14.32,14.32,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,31.21,0.13,0.13,0,29.7,0.14,0.14,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,31.01,0.26,0.26,0,29.73,0.28,0.28,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,35.28,0.46,0.46,0,35.46,0.46,0.46,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,39.04,0.84,0.84,0,39.75,0.82,0.82,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,50.31,1.3,1.3,0,50.83,1.29,1.29,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,75.67,1.73,1.73,0,85.8,1.53,1.53,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,133.71,1.96,1.96,0,134.43,1.95,1.95,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,252.27,2.08,2.08,0,253.36,2.07,2.07,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,509.86,2.06,2.06,0,493.23,2.13,2.13,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,972.11,2.16,2.16,0,981.04,2.14,2.14,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,1958.61,2.14,2.14,0,1938.67,2.16,2.16,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,3871.02,2.17,2.17,0,3839.46,2.18,2.18,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,7916.87,2.12,2.12,0,7670.88,2.19,2.19,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,15354.3,2.19,2.19,0,15388.1,2.18,2.18,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,30792.7,2.18,2.18,0,30754.4,2.18,2.18,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,61739.6,2.17,2.17,0,61688.2,2.18,2.18,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,123505.0,2.17,2.17,0,122894.0,2.18,2.18,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,245484.0,2.19,2.19,0,245814.0,2.18,2.18,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,31.73,0.13,0.13,0,33.31,0.12,0.12,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,33.6,0.24,0.24,0,34.5,0.24,0.24,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,31.3,0.52,0.52,0,34.51,0.47,0.47,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,38.61,0.85,0.85,0,34.86,0.94,0.94,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,39.63,1.65,1.65,0,40.29,1.63,1.63,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,50.33,2.6,2.6,0,48.03,2.73,2.73,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,60.62,4.32,4.32,0,61.98,4.23,4.23,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,85.22,6.15,6.15,0,85.2,6.15,6.15,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,150.05,6.99,6.99,0,155.34,6.75,6.75,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,277.82,7.55,7.55,0,273.32,7.67,7.67,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,498.59,8.41,8.41,0,493.61,8.5,8.5,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,973.98,8.61,8.61,0,972.81,8.62,8.62,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,1901.27,8.82,8.82,0,1900.99,8.83,8.83,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,3764.12,8.91,8.91,0,3779.01,8.88,8.88,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,7496.92,8.95,8.95,0,7505.81,8.94,8.94,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,15060.0,8.91,8.91,0,14962.8,8.97,8.97,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,30157.9,8.9,8.9,0,30112.5,8.91,8.91,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,60255.5,8.91,8.91,0,60322.7,8.9,8.9,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,36.95,0.11,0.11,0,35.57,0.12,0.12,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,35.93,0.23,0.23,0,33.43,0.25,0.25,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,38.7,0.42,0.42,0,46.86,0.35,0.35,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,98.11,0.33,0.33,0,100.1,0.33,0.33,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,113.23,0.58,0.58,0,103.83,0.63,0.63,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,113.28,1.16,1.16,0,111.66,1.17,1.17,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,122.68,2.14,2.14,0,132.02,1.99,1.99,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,151.12,3.47,3.47,0,139.2,3.77,3.77,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,189.93,5.52,5.52,0,184.12,5.7,5.7,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,244.82,8.57,8.57,0,256.97,8.16,8.16,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,371.25,11.3,11.3,0,368.88,11.37,11.37,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,546.14,15.36,15.36,0,522.17,16.07,16.07,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,902.45,18.59,18.59,0,887.0,18.91,18.91,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,1517.64,22.11,22.11,0,1499.53,22.38,22.38,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,2853.43,23.52,23.52,0,2784.82,24.1,24.1,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,5140.8,26.11,26.11,0,5077.26,26.44,26.44,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,9843.99,27.27,27.27,0,9696.35,27.68,27.68,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,536870912,134217728,float,sum,18955.6,28.32,28.32,0,19209.6,27.95,27.95,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,3,24,4096,1024,float,sum,30.21,0.14,0.14,0,29.17,0.14,0.14,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8192,2048,float,sum,51.62,0.16,0.16,0,53.35,0.15,0.15,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16384,4096,float,sum,57.96,0.28,0.28,0,58.9,0.28,0.28,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,32768,8192,float,sum,64.43,0.51,0.51,0,65.31,0.5,0.5,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,65536,16384,float,sum,73.66,0.89,0.89,0,72.84,0.9,0.9,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,131072,32768,float,sum,88.13,1.49,1.49,0,89.16,1.47,1.47,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,262144,65536,float,sum,116.73,2.25,2.25,0,118.21,2.22,2.22,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,524288,131072,float,sum,174.94,3.0,3.0,0,179.7,2.92,2.92,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,1048576,262144,float,sum,292.94,3.58,3.58,0,297.36,3.53,3.53,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,2097152,524288,float,sum,525.21,3.99,3.99,0,524.4,4.0,4.0,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,4194304,1048576,float,sum,998.93,4.2,4.2,0,986.4,4.25,4.25,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,8388608,2097152,float,sum,1935.9,4.33,4.33,0,1950.0,4.3,4.3,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,16777216,4194304,float,sum,3829.12,4.38,4.38,0,3821.43,4.39,4.39,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,33554432,8388608,float,sum,7659.77,4.38,4.38,0,7647.04,4.39,4.39,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,67108864,16777216,float,sum,15279.2,4.39,4.39,0,15257.2,4.4,4.4,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,134217728,33554432,float,sum,30556.1,4.39,4.39,0,30508.2,4.4,4.4,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,3,24,268435456,67108864,float,sum,60934.2,4.41,4.41,0,60696.2,4.42,4.42,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
