collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,1,8,4096,1024,float,sum,6.2,0.17,0.3,0,6.18,0.19,0.33,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,18.3,0.29,0.5,0,6.1,0.36,0.63,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,21.2,0.46,0.8,0,5.94,0.7,1.22,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.95,1.26,2.2,0,18.91,1.21,2.12,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.8,2.12,3.7,0,12.95,2.03,3.56,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.91,3.44,6.03,0,19.66,2.48,4.35,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.92,5.03,8.8,0,5.89,5.09,8.91,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,18.37,6.51,11.38,0,5.67,6.65,11.64,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,22.19,7.89,13.81,0,5.58,7.89,13.8,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.3,8.69,15.21,0,7.82,8.67,15.18,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.44,9.16,16.03,0,19.86,9.11,15.94,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.15,9.4,16.46,0,15.28,9.12,15.97,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.16,9.54,16.7,0,5.16,9.31,16.29,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,8.16,9.58,16.76,0,5.25,9.4,16.44,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,9.03,9.55,16.71,0,5.31,9.38,16.41,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.94,9.5,16.62,0,6.27,9.33,16.34,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,5.34,9.56,16.72,0,19.92,9.4,16.44,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,5.36,9.51,16.64,0,23.82,9.36,16.39,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.38,0.15,0.26,0,6.11,0.19,0.33,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,17.8,0.3,0.53,0,5.72,0.35,0.62,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,18.12,0.49,0.86,0,5.97,0.67,1.17,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.13,1.34,2.34,0,14.99,1.29,2.26,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.98,2.39,4.18,0,20.9,1.84,3.22,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.19,4.24,7.42,0,18.07,3.07,5.37,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.15,6.81,11.92,0,6.32,6.72,11.76,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,19.14,9.76,17.08,0,6.24,10.05,17.59,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,17.89,13.07,22.88,0,6.03,13.13,22.97,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.13,15.63,27.35,0,18.73,15.67,27.42,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.13,17.23,30.15,0,18.31,17.12,29.95,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.2,18.15,31.76,0,15.76,17.68,30.94,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.21,18.58,32.52,0,6.1,18.57,32.51,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,10.54,18.72,32.76,0,6.33,18.88,33.05,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,20.16,18.84,32.97,0,6.21,18.86,33.01,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.14,18.82,32.94,0,17.27,18.95,33.16,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.34,18.86,33.01,0,18.8,18.98,33.22,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.27,18.93,33.12,0,20.53,19.09,33.4,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.74,0.17,0.3,0,5.47,0.18,0.32,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,19.24,0.28,0.49,0,5.28,0.34,0.6,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,17.35,0.46,0.81,0,5.33,0.69,1.2,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.6,1.35,2.36,0,12.25,1.18,2.07,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.39,2.45,4.29,0,15.01,1.91,3.34,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.6,4.38,7.66,0,20.39,2.9,5.08,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.71,7.41,12.98,0,5.64,7.41,12.96,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,6.78,11.51,20.14,0,5.5,11.76,20.58,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,7.85,16.15,28.26,0,5.63,16.52,28.91,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.64,21.04,36.82,0,6.47,21.18,37.06,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.66,24.22,42.38,0,13.15,24.02,42.03,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.59,26.16,45.78,0,9.64,25.7,44.97,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.6,27.25,47.69,0,5.52,27.15,47.51,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,6.44,27.72,48.51,0,5.66,27.63,48.35,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,15.39,27.81,48.66,0,5.69,27.88,48.79,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.52,27.87,48.77,0,11.23,27.94,48.9,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,5.71,27.9,48.82,0,6.86,28.04,49.07,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,5.85,28.02,49.04,0,13.3,28.11,49.2,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.28,0.15,0.27,0,7.57,0.17,0.3,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,19.48,0.28,0.5,0,6.11,0.36,0.62,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,7.76,0.56,0.98,0,6.18,0.69,1.2,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.8,1.33,2.33,0,11.78,1.27,2.22,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.75,2.59,4.54,0,12.21,2.67,4.68,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.54,4.83,8.45,0,19.2,3.29,5.77,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.58,8.18,14.31,0,6.6,8.24,14.42,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,19.1,13.01,22.76,0,6.45,13.32,23.31,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,19.49,18.09,31.65,0,6.52,19.76,34.59,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.54,25.76,45.08,0,15.62,25.95,45.42,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.72,30.49,53.36,0,18.82,30.3,53.02,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.52,33.64,58.88,0,17.81,32.06,56.11,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.41,35.45,62.03,0,6.47,35.34,61.84,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,16.42,36.07,63.12,0,6.48,36.13,63.23,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,9.34,36.27,63.47,0,6.63,36.27,63.48,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.5,36.47,63.82,0,12.31,36.59,64.04,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.69,36.59,64.03,0,10.41,36.69,64.21,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.75,36.65,64.14,0,21.03,36.63,64.1,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.08,0.16,0.29,0,6.07,0.18,0.32,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,10.86,0.28,0.49,0,5.74,0.35,0.62,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,15.98,0.49,0.85,0,5.9,0.7,1.23,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.37,1.34,2.35,0,14.93,1.31,2.29,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.59,2.68,4.69,0,18.7,2.04,3.57,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.51,4.69,8.21,0,10.1,4.06,7.11,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.67,8.13,14.22,0,6.47,8.21,14.37,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,16.89,13.39,23.42,0,6.54,13.73,24.02,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,18.52,19.57,34.25,0,6.67,21.47,37.57,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.73,29.21,51.12,0,11.02,28.93,50.63,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.83,35.42,61.99,0,15.96,35.08,61.38,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.77,40.35,70.62,0,18.52,37.6,65.8,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.66,43.1,75.42,0,6.6,42.98,75.21,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,12.34,44.51,77.89,0,6.72,44.2,77.34,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,8.29,44.77,78.34,0,6.96,45.0,78.74,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.69,45.26,79.21,0,10.74,45.31,79.29,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,7.04,45.34,79.34,0,15.75,45.49,79.61,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.97,45.53,79.68,0,21.39,45.53,79.67,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.28,0.18,0.31,0,5.88,0.19,0.32,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,13.26,0.3,0.53,0,6.71,0.34,0.6,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,10.88,0.64,1.12,0,6.25,0.67,1.18,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.63,1.32,2.3,0,9.58,1.27,2.23,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.75,2.62,4.58,0,20.08,2.01,3.53,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.84,4.57,8.01,0,21.43,3.14,5.49,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,7.0,8.48,14.84,0,6.91,8.65,15.14,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,17.4,13.83,24.2,0,6.98,14.05,24.59,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,15.37,20.83,36.45,0,7.04,22.9,40.07,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.94,32.01,56.01,0,12.66,31.88,55.79,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,7.14,40.54,70.94,0,19.43,39.93,69.87,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,7.21,46.02,80.54,0,18.94,43.59,76.29,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,7.02,50.44,88.28,0,6.89,50.19,87.83,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,19.94,52.33,91.58,0,7.08,52.16,91.28,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,18.67,52.97,92.7,0,7.12,53.13,92.98,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.9,53.57,93.75,0,10.56,53.8,94.15,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,7.15,54.04,94.57,0,20.31,54.16,94.78,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,7.28,54.25,94.95,0,20.05,54.2,94.85,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.11,0.17,0.29,0,6.26,0.19,0.33,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,13.89,0.31,0.55,0,5.94,0.35,0.61,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,18.24,0.48,0.85,0,5.92,0.68,1.2,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,7.26,1.36,2.37,0,16.45,1.33,2.33,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.77,2.59,4.54,0,15.55,2.17,3.8,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.7,4.74,8.3,0,18.75,3.35,5.86,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,7.21,8.7,15.23,0,6.99,8.7,15.23,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,11.58,14.6,25.56,0,7.14,15.19,26.58,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,15.47,21.9,38.32,0,7.2,23.55,41.22,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,7.15,34.55,60.47,0,21.38,34.32,60.06,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.78,44.84,78.47,0,19.56,44.27,77.47,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.58,52.16,91.29,0,26.66,46.08,80.65,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.53,57.2,100.1,0,6.43,56.76,99.34,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,7.88,59.81,104.67,0,6.47,59.62,104.34,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,15.29,60.8,106.4,0,6.52,60.73,106.28,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.33,61.58,107.76,0,7.33,61.66,107.91,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.55,61.93,108.38,0,20.35,62.17,108.79,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.68,62.4,109.2,0,21.85,62.31,109.04,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.98,0.16,0.27,0,5.89,0.16,0.28,0,TREE,LL,1,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,20.57,0.25,0.44,0,6.46,0.29,0.51,0,TREE,LL,1,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,21.45,0.36,0.63,0,6.05,0.46,0.8,0,TREE,LL,1,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.98,0.9,1.58,0,12.15,0.89,1.57,0,TREE,LL,2,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.98,1.76,3.08,0,19.75,1.63,2.86,0,TREE,LL,4,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.93,3.38,5.92,0,20.73,2.44,4.28,0,TREE,LL,8,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.3,6.74,11.8,0,7.01,6.76,11.83,0,TREE,LL,16,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,8.59,10.67,18.67,0,5.91,11.36,19.88,0,RING,SIMPLE,16,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,17.79,19.91,34.84,0,6.28,22.25,38.93,0,RING,SIMPLE,32,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.74,41.48,72.59,0,9.91,42.48,74.33,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,7.23,68.15,119.26,0,21.34,68.31,119.54,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.85,106.25,185.93,0,18.67,94.19,164.83,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.84,147.86,258.76,0,6.67,150.61,263.56,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,11.19,178.0,311.5,0,6.87,180.68,316.19,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,23.64,200.28,350.49,0,9.54,200.56,350.97,0,RING,SIMPLE,56,,,,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,9.38,214.98,376.22,0,19.21,215.49,377.1,0,RING,SIMPLE,56,,,,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,9.51,222.5,389.37,0,25.94,222.81,389.91,0,RING,SIMPLE,56,,,,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,9.67,226.43,396.26,0,14.18,225.99,395.48,0,RING,SIMPLE,56,,,,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.72,0.08,0.15,0,7.27,0.09,0.16,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,7.58,0.18,0.32,0,7.28,0.19,0.32,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,10.33,0.38,0.66,0,6.23,0.38,0.66,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.52,0.75,1.32,0,11.35,0.75,1.31,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.33,1.42,2.49,0,16.45,1.45,2.54,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.14,2.33,4.08,0,10.69,2.11,3.69,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.22,3.4,5.95,0,6.29,3.47,6.07,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,13.57,4.42,7.74,0,6.19,4.56,7.97,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,17.14,5.29,9.26,0,6.2,5.37,9.4,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.19,6.04,10.57,0,13.34,6.22,10.89,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.21,6.84,11.96,0,18.78,7.15,12.51,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.21,6.89,12.05,0,9.65,7.06,12.36,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.31,6.95,12.16,0,6.46,7.06,12.36,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,18.74,6.97,12.19,0,6.44,7.06,12.35,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,14.67,6.75,11.81,0,6.57,6.75,11.82,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING*,A_flag_ceiling
