collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,1,8,536870912,134217728,float,sum,28340.5,18.94,33.15,0,28105.1,19.1,33.43,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,20.02,0.2,0.36,0,19.08,0.21,0.38,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,21.13,0.39,0.68,0,20.21,0.41,0.71,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,24.04,0.68,1.19,0,22.27,0.74,1.29,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,21.7,1.51,2.64,0,21.23,1.54,2.7,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,24.03,2.73,4.77,0,23.65,2.77,4.85,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,26.75,4.9,8.57,0,27.23,4.81,8.42,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,32.94,7.96,13.93,0,32.7,8.02,14.03,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,41.79,12.55,21.96,0,42.15,12.44,21.77,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,60.86,17.23,30.15,0,60.95,17.2,30.11,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,96.79,21.67,37.92,0,97.71,21.46,37.56,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,170.49,24.6,43.05,0,171.3,24.49,42.85,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,317.47,26.42,46.24,0,318.3,26.35,46.12,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,612.61,27.39,47.93,0,613.12,27.36,47.89,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,1209.56,27.74,48.55,0,1206.73,27.81,48.66,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,2425.0,27.67,48.43,0,2402.62,27.93,48.88,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,4819.01,27.85,48.74,0,4775.02,28.11,49.19,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,9616.67,27.91,48.85,0,9510.7,28.22,49.39,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,19089.9,28.12,49.22,0,18982.9,28.28,49.49,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,19.82,0.21,0.36,0,18.98,0.22,0.38,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,20.64,0.4,0.69,0,20.26,0.4,0.71,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,24.48,0.67,1.17,0,22.18,0.74,1.29,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,21.63,1.52,2.65,0,21.3,1.54,2.69,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,21.79,3.01,5.26,0,21.5,3.05,5.34,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,26.13,5.02,8.78,0,24.65,5.32,9.31,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,29.09,9.01,15.77,0,29.09,9.01,15.77,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,36.7,14.29,25.0,0,37.19,14.1,24.67,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,52.33,20.04,35.07,0,51.21,20.48,35.83,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,79.04,26.53,46.43,0,79.71,26.31,46.04,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,134.69,31.14,54.5,0,135.23,31.02,54.28,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,248.1,33.81,59.17,0,248.42,33.77,59.09,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,472.24,35.53,62.17,0,474.88,35.33,61.83,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,927.66,36.17,63.3,0,927.05,36.19,63.34,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,1846.63,36.34,63.6,0,1851.32,36.25,63.44,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,3685.54,36.42,63.73,0,3678.99,36.48,63.84,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,7364.79,36.45,63.78,0,7357.89,36.48,63.84,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,14703.0,36.51,63.9,0,14693.2,36.54,63.94,0,TREE,LL,32,TREE,LL,32,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,20.59,0.2,0.35,0,19.4,0.21,0.37,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,20.75,0.39,0.69,0,20.35,0.4,0.7,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,23.72,0.69,1.21,0,20.95,0.78,1.37,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,21.81,1.5,2.63,0,21.31,1.54,2.69,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,21.81,3.0,5.26,0,21.34,3.07,5.37,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,25.01,5.24,9.17,0,24.58,5.33,9.33,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,29.33,8.94,15.64,0,29.18,8.98,15.72,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,35.13,14.93,26.12,0,35.37,14.82,25.94,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,47.9,21.89,38.31,0,46.76,22.43,39.25,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,69.56,30.15,52.76,0,70.24,29.86,52.25,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,115.39,36.35,63.61,0,116.04,36.14,63.25,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,205.27,40.87,71.51,0,206.53,40.62,71.08,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,386.46,43.41,75.97,0,388.41,43.19,75.59,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,751.83,44.63,78.1,0,751.86,44.63,78.1,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,1494.42,44.91,78.59,0,1491.83,44.98,78.72,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,2967.69,45.23,79.15,0,2956.09,45.4,79.46,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,5912.01,45.41,79.46,0,5890.09,45.57,79.75,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,11721.2,45.8,80.16,0,11751.2,45.69,79.95,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,21.42,0.19,0.33,0,20.11,0.2,0.36,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,20.87,0.39,0.69,0,20.26,0.4,0.71,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,23.88,0.69,1.2,0,22.25,0.74,1.29,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,21.51,1.52,2.67,0,21.12,1.55,2.72,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,21.9,2.99,5.24,0,22.01,2.98,5.21,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,26.9,4.87,8.53,0,25.02,5.24,9.17,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,27.23,9.63,16.85,0,27.22,9.63,16.85,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,33.59,15.61,27.32,0,33.72,15.55,27.21,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,44.32,23.66,41.41,0,43.59,24.06,42.1,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,63.28,33.14,58.0,0,64.16,32.69,57.2,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,101.01,41.53,72.67,0,101.06,41.5,72.63,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,177.43,47.28,82.74,0,177.93,47.15,82.51,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,330.4,50.78,88.86,0,332.08,50.52,88.41,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,639.96,52.43,91.76,0,642.65,52.21,91.37,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,1264.64,53.07,92.86,0,1261.71,53.19,93.08,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,2503.57,53.61,93.82,0,2503.17,53.62,93.83,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,4984.38,53.86,94.25,0,4976.59,53.94,94.39,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,9891.5,54.28,94.98,0,9922.74,54.11,94.68,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,20.29,0.2,0.35,0,19.53,0.21,0.37,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,20.95,0.39,0.68,0,20.62,0.4,0.7,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,25.52,0.64,1.12,0,22.11,0.74,1.3,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,21.67,1.51,2.65,0,21.42,1.53,2.68,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,21.81,3.01,5.26,0,21.59,3.04,5.31,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,26.82,4.89,8.55,0,24.44,5.36,9.39,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,27.19,9.64,16.87,0,27.14,9.66,16.9,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,31.97,16.4,28.7,0,31.97,16.4,28.7,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,41.42,25.32,44.3,0,41.67,25.16,44.03,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,58.26,35.99,62.99,0,58.22,36.02,63.03,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,90.65,46.27,80.97,0,90.73,46.23,80.9,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,158.07,53.07,92.87,0,158.8,52.83,92.45,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,290.88,57.68,100.93,0,291.73,57.51,100.64,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,558.7,60.06,105.1,0,559.81,59.94,104.89,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,1102.23,60.88,106.55,0,1099.8,61.02,106.78,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,2178.47,61.61,107.82,0,2179.07,61.59,107.79,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,4343.52,61.8,108.15,0,4344.57,61.79,108.13,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,8598.78,62.44,109.26,0,8668.86,61.93,108.38,0,TREE,LL,56,TREE,LL,56,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,23.72,0.17,0.3,0,22.94,0.18,0.31,0,TREE,LL,1,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,26.97,0.3,0.53,0,26.84,0.31,0.53,0,TREE,LL,1,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,35.18,0.47,0.82,0,33.14,0.49,0.87,0,TREE,LL,1,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,34.2,0.96,1.68,0,33.73,0.97,1.7,0,TREE,LL,2,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,34.91,1.88,3.29,0,34.74,1.89,3.3,0,TREE,LL,4,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,37.62,3.48,6.1,0,36.02,3.64,6.37,0,TREE,LL,8,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,35.97,7.29,12.75,0,36.0,7.28,12.74,0,TREE,LL,16,,,,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,44.84,11.69,20.46,0,42.95,12.21,21.36,0,RING,SIMPLE,16,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,46.28,22.66,39.65,0,43.89,23.89,41.81,0,RING,SIMPLE,32,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,47.19,44.44,77.77,0,46.16,45.43,79.51,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,58.65,71.52,125.15,0,57.13,73.42,128.48,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,76.48,109.69,191.95,0,74.3,112.91,197.59,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,110.65,151.63,265.35,0,109.05,153.84,269.23,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,185.49,180.89,316.57,0,184.79,181.58,317.77,0,RING,SIMPLE,56,,,,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,330.15,203.27,355.72,0,329.9,203.42,355.99,0,RING,SIMPLE,56,,,,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,620.34,216.36,378.63,0,618.91,216.86,379.51,0,RING,SIMPLE,56,,,,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,1205.57,222.66,389.66,0,1203.91,222.97,390.2,0,RING,SIMPLE,56,,,,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,2368.81,226.64,396.62,0,2370.66,226.47,396.31,0,RING,SIMPLE,56,,,,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,42.92,0.1,0.17,0,40.38,0.1,0.18,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,41.14,0.2,0.35,0,40.24,0.2,0.36,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,41.76,0.39,0.69,0,39.37,0.42,0.73,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,40.74,0.8,1.41,0,39.66,0.83,1.45,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,42.75,1.53,2.68,0,41.84,1.57,2.74,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,53.98,2.43,4.25,0,52.17,2.51,4.4,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,73.75,3.55,6.22,0,73.08,3.59,6.28,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,115.28,4.55,7.96,0,112.86,4.65,8.13,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,196.23,5.34,9.35,0,190.52,5.5,9.63,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,341.27,6.15,10.75,0,325.78,6.44,11.27,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,613.02,6.84,11.97,0,578.81,7.25,12.68,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,1212.92,6.92,12.1,0,1178.01,7.12,12.46,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,2410.92,6.96,12.18,0,2374.76,7.06,12.36,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,4809.89,6.98,12.21,0,4773.06,7.03,12.3,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,9948.15,6.75,11.81,0,9913.21,6.77,11.85,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,19950.0,6.73,11.77,0,19914.4,6.74,11.79,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,40033.6,6.71,11.73,0,39918.1,6.72,11.77,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,79577.6,6.75,11.81,0,79285.0,6.77,11.85,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,25.53,0.16,0.28,0,23.62,0.17,0.3,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,24.38,0.34,0.59,0,23.52,0.35,0.61,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,27.75,0.59,1.03,0,24.24,0.68,1.18,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,32.97,0.99,1.74,0,32.1,1.02,1.79,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,51.32,1.28,2.23,0,50.64,1.29,2.26,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,89.04,1.47,2.58,0,87.44,1.5,2.62,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,171.4,1.53,2.68,0,170.39,1.54,2.69,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,336.36,1.56,2.73,0,332.01,1.58,2.76,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,665.27,1.58,2.76,0,655.15,1.6,2.8,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,1325.7,1.58,2.77,0,1302.29,1.61,2.82,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,2631.79,1.59,2.79,0,2597.12,1.61,2.83,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5219.34,1.61,2.81,0,5160.76,1.63,2.84,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,10393.9,1.61,2.82,0,10378.9,1.62,2.83,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,20719.6,1.62,2.83,0,20859.4,1.61,2.82,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,45893.6,1.46,2.56,0,45923.4,1.46,2.56,0,RING,LL,1,RING,LL,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,92715.6,1.45,2.53,0,92657.1,1.45,2.53,0,RING,LL,1,RING,LL,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,184951.0,1.45,2.54,0,185146.0,1.45,2.54,0,RING,LL,1,RING,LL,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,369785.0,1.45,2.54,0,369108.0,1.45,2.55,0,RING,LL,1,RING,LL,1,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,42.12,0.1,0.17,0,40.28,0.1,0.18,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,40.56,0.2,0.35,0,39.97,0.2,0.36,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,43.03,0.38,0.67,0,41.29,0.4,0.69,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,41.55,0.79,1.38,0,40.03,0.82,1.43,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,41.9,1.56,2.74,0,40.35,1.62,2.84,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,43.74,3.0,5.24,0,42.5,3.08,5.4,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,53.59,4.89,8.56,0,52.7,4.97,8.7,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,74.77,7.01,12.27,0,73.56,7.13,12.47,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,116.12,9.03,15.8,0,114.24,9.18,16.06,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,198.57,10.56,18.48,0,193.9,10.82,18.93,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,352.64,11.89,20.81,0,347.11,12.08,21.15,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,657.53,12.76,22.33,0,651.19,12.88,22.54,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,1303.71,12.87,22.52,0,1299.74,12.91,22.59,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
